,CUST_ID,CUST_SEX,CUST_AGE,CUST_MARRY,BUYERPART,CAR_MODEL,CAR_COLOR,CAR_AGE,CAR_PRICE,IS_LOAN,LOAN_PERIED,LOAN_AMOUNT,F_INSORNOT,ALL_BUYINS_N,DLRSI_CNT,GLASSBUYSEPARATE_CNT,SII_CNT,IS_LOST
9545,E45EEA4D6A551D0D868E8AC7E72A20A0,1,1,0,1,7,0,1,1,1.0,4.0,1,1.0,1.0,0.0,0.0,0.0,0
9546,4EE1A6887121C5F256EDC37C6220575F,1,2,已婚,1,7,0,1,1,1.0,4.0,1,1.0,1.0,0.0,0.0,0.0,0
9547,F2595E2CF53D3CA2F28AB3A6D9E54920,1,1,0,1,7,0,1,1,1.0,4.0,1,1.0,1.0,0.0,0.0,0.0,0
9548,207EA0F7D7754FC2F7DE6EAB6F87C4D0,2,1,0,1,7,0,1,1,1.0,5.0,1,1.0,1.0,0.0,0.0,0.0,0
9549,2ED90DFC07E33DC7608159DFCF026B21,1,2,0,1,7,0,1,1,1.0,4.0,1,1.0,1.0,0.0,0.0,0.0,0
9550,2D18C6FF7E57001C2424237F700BAF42,2,1,0,1,7,0,1,1,1.0,4.0,1,1.0,1.0,0.0,0.0,0.0,0
9551,012A49650B38E34B8EB501F695CB0AF1,2,1,0,1,7,0,1,1,1.0,5.0,1,1.0,2.0,0.0,1.0,0.0,0
9552,34F0F5CDCCCC296420B82C1305BF1F40,1,1,0,1,7,银金属色,1,1,1.0,4.0,2,1.0,1.0,0.0,1.0,0.0,0
9553,8999FB49D71DE58F7AF5A1B7E19E8877,2,1,0,1,7,红色,1,1,1.0,4.0,1,1.0,1.0,0.0,0.0,0.0,0
9554,CC6184E0C07AFA6B42FFB41C41EE79BF,2,1,0,1,7,0,1,1,1.0,4.0,1,1.0,1.0,0.0,0.0,0.0,0
9555,F96403751475EB1578244ECB9F6BC4AD,1,1,0,1,7,紫云母金属,1,1,1.0,5.0,2,0.0,0.0,0.0,0.0,0.0,0
9556,69243E1A59DC2D329D94A4BC84163BBC,1,1,0,1,7,0,1,1,1.0,4.0,1,1.0,1.0,0.0,0.0,0.0,0
9557,BE070E5C2DD7EE29024437AB54961DFF,2,1,0,1,7,0,1,1,1.0,5.0,2,1.0,1.0,1.0,0.0,0.0,0
9558,2A4C26EAA8489EDEAD0480FE0CE64118,1,2,0,1,7,0,1,1,0.0,0.0,4,1.0,1.0,0.0,0.0,0.0,0
9559,7067C631F6FFED149F78F3B4E9230C99,1,1,0,1,7,香槟金色,1,1,1.0,4.0,1,1.0,2.0,0.0,0.0,0.0,0
9560,D33EF958939155C1E95A43E73B16483E,2,1,0,1,7,0,1,1,1.0,4.0,1,1.0,1.0,0.0,0.0,0.0,0
9561,2AE7B7AF4133660500FBF22ECA55BA63,1,1,0,1,7,银金属色,1,1,0.0,0.0,4,1.0,1.0,0.0,0.0,0.0,0
9562,8634F46CCDDA4C8875958C330B961837,2,1,0,1,7,0,1,1,1.0,4.0,1,0.0,0.0,0.0,0.0,0.0,0
9563,46EB0089E47CF927BB21483CDD6579BF,1,1,0,1,7,0,1,1,1.0,4.0,1,1.0,1.0,1.0,0.0,0.0,0
9592,329D5754B951A06B807365CFEBD7DAF1,2,1,已婚,1,7,0,1,1,1.0,5.0,2,1.0,2.0,0.0,0.0,0.0,0
9593,5E025869C56478F28B19F6900C18067F,1,2,已婚,1,7,0,1,2,1.0,4.0,1,0.0,0.0,0.0,0.0,0.0,0
9594,F847895FD820DE6D29C9E490A95B69B8,2,1,0,1,7,0,1,2,1.0,5.0,2,1.0,1.0,0.0,0.0,0.0,0
9595,1F8F1DF1D8B633A62BC5F5CAE1C9BE9B,1,1,0,1,7,0,1,2,1.0,4.0,1,0.0,0.0,0.0,0.0,0.0,0
9626,C3A41A0A3546857D8C0DE2599887EDE4,1,1,已婚,1,7,0,1,2,1.0,4.0,1,1.0,1.0,0.0,0.0,0.0,0
9627,33BE620FB150B3ACE20A76926CB18ACD,1,1,0,1,7,0,1,2,1.0,3.0,1,1.0,2.0,0.0,2.0,2.0,0
9653,29D476D0D452C6F1BF3DE63F33675A64,1,1,已婚,1,7,0,1,1,1.0,4.0,1,1.0,2.0,0.0,0.0,0.0,0
9676,C4B8B9B1EEE836F86949BF40579972A8,1,2,0,1,7,0,1,1,1.0,5.0,2,1.0,3.0,0.0,3.0,0.0,0
9677,1A43522B4B77B1A496BEB98995BDA67D,1,2,0,1,7,0,1,2,1.0,4.0,1,1.0,1.0,0.0,1.0,0.0,0
9701,887A15B683ED8CA015CBBADDB4548934,1,1,0,1,7,0,1,1,1.0,4.0,1,1.0,1.0,0.0,0.0,0.0,0
9702,DFB61C52268AA4F0549376F36AE437EC,1,2,0,1,7,0,1,1,1.0,4.0,1,1.0,2.0,0.0,0.0,0.0,0
9703,D51E344FE5C381C76F3FFCC8D32D7E48,2,1,0,1,7,0,1,2,1.0,5.0,2,1.0,1.0,0.0,0.0,0.0,0
9730,25CFF82E8A556B4B8C47202CD0FD9AFA,1,2,已婚,1,7,香槟金色,1,1,1.0,3.0,1,1.0,1.0,1.0,0.0,0.0,0
9731,BE68202D6F11E96BCD68F6EC583C3C5A,2,1,已婚,1,7,0,1,2,1.0,4.0,2,0.0,1.0,0.0,0.0,0.0,0
9732,DCB97D45F9756941CF86F761B6FF9E21,2,1,已婚,1,7,0,1,1,1.0,4.0,1,0.0,1.0,0.0,0.0,0.0,0
9733,01B719239AF621CE0535235EF9BFEF69,2,2,0,1,7,0,1,2,1.0,4.0,1,0.0,0.0,0.0,0.0,0.0,0
9761,031231A5C5A6B0BB07339D6F598AD30B,1,1,0,1,7,紫云母金属,1,2,1.0,5.0,2,1.0,1.0,0.0,0.0,0.0,0
9790,DE4083863BDF6E91C2A2D1E4942529FF,2,1,0,1,7,0,1,2,1.0,5.0,2,1.0,1.0,0.0,1.0,0.0,0
9791,8AC86CE39934C1FB731547FA473651B8,2,1,0,1,7,0,1,1,1.0,7.0,2,1.0,1.0,0.0,0.0,0.0,0
9793,CE516A00ED493DC9CDD605E40FE27AA5,1,2,0,1,7,0,1,2,1.0,5.0,2,1.0,1.0,0.0,1.0,0.0,0
9794,5A6DF5489A7F5CE6BC4990E88B894D4D,2,2,0,1,7,黑云母色,1,1,1.0,4.0,1,1.0,2.0,2.0,0.0,0.0,0
9821,A50952CE56CDC658928BB8FF5C1D9AB6,2,1,0,1,7,红色,1,2,0.0,0.0,4,1.0,1.0,0.0,1.0,0.0,0
9822,249565E107D08EB8DFC7B2D7E20142B1,1,2,已婚,2,7,0,1,2,1.0,5.0,2,1.0,1.0,0.0,0.0,0.0,0
9823,6EF6E07D700B9E502F2076945B9C4F18,1,1,0,1,7,0,1,2,1.0,5.0,2,1.0,1.0,1.0,0.0,1.0,0
9824,60F0F6A4980CBE11DE2752FB43A85B67,2,2,0,1,7,0,1,2,1.0,5.0,2,1.0,1.0,0.0,0.0,0.0,0
9849,900B37E103B5E29107CE6A4C10B78501,1,2,0,1,7,0,1,2,1.0,3.0,1,1.0,1.0,1.0,1.0,0.0,0
9850,2BB155EAB740E57D608775186B53EDD8,1,2,0,1,7,0,1,1,1.0,5.0,2,1.0,1.0,0.0,0.0,0.0,0
9851,0D26B1E238F8196C9B8C719DE45FD345,2,1,0,1,7,0,1,1,1.0,4.0,2,1.0,2.0,2.0,0.0,0.0,0
9874,6A7EC0A8B86C22528B51E95DDEAC61AF,1,2,0,1,7,0,1,2,1.0,3.0,1,1.0,1.0,0.0,0.0,0.0,0
9875,8E9114E0D9AAC943C691253890961997,2,1,0,1,7,0,1,2,1.0,4.0,2,1.0,1.0,0.0,1.0,0.0,0
10170,CC6D27FFAF3406A8DF06A0BC1F5689E3,1,2,0,1,4,银金属色,1,1,1.0,4.0,1,0.0,0.0,0.0,0.0,0.0,0
10171,B54AD346617739D23621DEB6FCAC416E,1,1,0,1,4,银金属色,1,1,1.0,4.0,2,1.0,1.0,0.0,0.0,0.0,0
10172,A8762D8D099F877B8D5D1B31CDDB04C7,1,2,0,2,4,银金属色,1,1,1.0,5.0,2,0.0,0.0,0.0,0.0,0.0,0
10176,B48B483C1EE636C51BE0AD17D1DD38E6,1,2,已婚,1,4,白色,1,2,1.0,3.0,1,0.0,1.0,0.0,0.0,0.0,0
10489,AD9923711A0A35B5F934E1850D4409F9,1,2,0,1,4,银金属色,1,1,1.0,5.0,2,1.0,1.0,0.0,0.0,0.0,0
10490,16478505C9E5C76569342397EF2046E9,2,2,0,1,4,银金属色,1,1,1.0,5.0,2,1.0,1.0,0.0,0.0,0.0,0
10492,97DFEE6863396EF601261CC243958B87,1,2,0,1,4,银金属色,1,1,1.0,5.0,2,1.0,1.0,0.0,0.0,0.0,0
10493,CFCC2D19EC0880A6C79F66B71BBA038B,1,1,0,1,4,银金属色,1,1,1.0,5.0,2,1.0,1.0,0.0,0.0,0.0,0
10495,C0E3F67530004316369C7201E5649899,1,2,0,1,4,银金属色,1,1,1.0,5.0,1,1.0,1.0,0.0,0.0,0.0,0
10498,AA2394EC10BBDD4B6FA483169C6B6DCE,1,2,0,1,4,银金属色,1,2,1.0,5.0,2,1.0,2.0,0.0,1.0,0.0,0
10499,83E01F078DA559A5EBCC1FBCFA568431,1,2,已婚,1,4,白色,1,2,1.0,5.0,2,0.0,1.0,0.0,0.0,0.0,0
10797,5F0F9CC3C42FD18DDF943E32D7F36E8B,1,2,0,1,4,银金属色,1,1,1.0,5.0,1,1.0,1.0,0.0,0.0,0.0,0
10798,897932601A83024D6A83106D90E5EB57,1,1,0,1,4,银金属色,1,1,1.0,5.0,1,1.0,1.0,0.0,0.0,0.0,0
10799,4EE0CBF511F98211052CF4CFB80E0F1A,2,2,0,1,4,银金属色,1,1,1.0,5.0,2,1.0,1.0,0.0,0.0,0.0,0
10800,C67814BC8B67D5BD315DEC2ACCC48B02,1,1,0,1,4,银金属色,1,1,1.0,4.0,1,1.0,1.0,0.0,0.0,0.0,0
10801,DAC2C448DA1C6E804B6B0EA30C60D450,1,2,0,1,4,银金属色,1,1,1.0,5.0,2,1.0,1.0,0.0,0.0,0.0,0
10802,8CAFFFAE081B0578B80BD6B41220C4CD,1,2,已婚,1,4,银金属色,1,2,1.0,7.0,2,1.0,3.0,0.0,0.0,0.0,0
10803,82290C73E7E2D130E6ECCD0A0C0E9954,2,2,0,1,4,银金属色,1,2,1.0,5.0,1,0.0,1.0,0.0,1.0,0.0,0
10804,199C2DEF31112C210D8BAABB493F8601,1,1,0,1,4,白色,1,2,1.0,5.0,1,0.0,1.0,0.0,0.0,0.0,0
11100,977809A7C051B6986E3BB726A56A09F3,1,2,0,1,4,银金属色,1,1,1.0,4.0,1,1.0,3.0,0.0,0.0,0.0,0
11107,93737FBC7E74D8A0DCAE12DD868A146D,1,2,0,1,4,银金属色,1,1,1.0,5.0,2,1.0,1.0,0.0,0.0,0.0,0
11109,1999BD177781FDC7ED2E81272480A115,2,2,0,1,4,银金属色,1,1,1.0,4.0,2,1.0,1.0,0.0,0.0,0.0,0
11110,40D247276564D70A4845206C99BB0EFA,1,2,0,1,4,银金属色,1,1,1.0,5.0,2,1.0,1.0,0.0,0.0,0.0,0
11111,B5B1406480CB3BEF3625958864AC3D75,1,2,0,1,4,银金属色,1,1,1.0,4.0,1,1.0,2.0,1.0,0.0,0.0,0
11112,F9E7C7EF65260F3848E0BDAD0578B39B,1,2,0,1,4,银金属色,1,1,1.0,5.0,2,1.0,1.0,0.0,0.0,0.0,0
11113,744894A67C00FEBF457F4254F4837261,1,3,0,1,4,银金属色,1,1,1.0,5.0,2,1.0,1.0,0.0,0.0,0.0,0
11115,EFB3D2C1455405654351DA95ABD45489,1,1,0,1,4,银金属色,1,2,1.0,5.0,2,1.0,1.0,0.0,0.0,0.0,0
11116,E463C86CF027B9938EE48F7F0727F739,1,1,0,1,4,白色,1,2,1.0,4.0,2,1.0,1.0,0.0,0.0,0.0,0
11117,94B4B8B183031E8F9BD92AC5C008C345,1,2,0,1,4,白色,1,2,1.0,5.0,2,1.0,1.0,0.0,0.0,0.0,0
11429,C76CAECD1B6B39CF9A7AECCC0F747E6A,1,1,0,1,4,银金属色,1,1,1.0,4.0,1,1.0,1.0,0.0,0.0,0.0,0
11432,3DCC1F4390C86F670F93C35A4F3A3CFB,1,2,0,1,4,银金属色,1,1,1.0,5.0,2,1.0,1.0,0.0,0.0,0.0,0
11433,A7863762F495DDDD6CFDC7A3B61A79F6,1,2,0,2,4,银金属色,1,1,1.0,5.0,2,0.0,0.0,0.0,0.0,0.0,0
11435,838988C884C4C596C1C1E6346868C4E4,1,2,0,1,4,银金属色,1,1,1.0,5.0,2,1.0,1.0,0.0,0.0,0.0,0
11436,9C7958D7E6BC179F814786D64D50BAD0,1,2,0,1,4,白色,1,1,1.0,5.0,1,0.0,0.0,0.0,0.0,0.0,0
11437,9A83AC9D30A874EBCA2768CBDD49CB41,1,2,0,1,4,银金属色,1,1,1.0,5.0,2,1.0,1.0,0.0,0.0,0.0,0
11439,D6D47884E0EE94424233DC8EC428B385,2,2,0,1,4,银金属色,1,2,1.0,4.0,2,1.0,1.0,0.0,0.0,0.0,0
11750,BE2E29B78E4F2E2756AB3C63E876A13B,1,2,0,1,4,银金属色,1,1,1.0,5.0,2,0.0,0.0,0.0,0.0,0.0,0
11751,E6D74118D00739F5F0056287157B0BF0,1,2,0,1,4,银金属色,1,1,1.0,5.0,1,1.0,1.0,0.0,0.0,0.0,0
11752,8181D6E8DD6B0DE0BD55E845B2C41008,1,2,0,1,4,银金属色,1,1,1.0,5.0,2,1.0,1.0,0.0,0.0,0.0,0
11754,C6E61AC773F023D8C36B4249FF8792D2,1,1,0,1,4,银金属色,1,2,1.0,5.0,2,1.0,2.0,0.0,0.0,0.0,0
11755,EA854C37D8505C7B9C18F064C50D1FBE,2,2,0,1,4,银金属色,1,2,1.0,3.0,1,1.0,1.0,0.0,0.0,0.0,0
12045,B3E83C9B0A0EBAE7612395C211D3BF3B,1,1,0,1,4,银金属色,1,1,1.0,5.0,2,1.0,1.0,0.0,0.0,0.0,0
12046,CDB9A7478B34335759204B98BD224439,1,2,0,1,4,银金属色,1,1,1.0,5.0,1,1.0,1.0,0.0,0.0,0.0,0
12051,119B5CDDF2B126786E3FD0111C8DD72D,2,1,已婚,1,4,白色,1,2,1.0,4.0,2,0.0,1.0,0.0,0.0,0.0,0
12053,9EF2848AE9194AB1B6348C15ACD6846B,2,2,已婚,1,4,白色,1,2,1.0,5.0,2,0.0,0.0,0.0,0.0,0.0,0
12054,BEFB390A0B74A42B5485B5DDF6D0D8F4,2,2,0,1,4,白色,1,2,1.0,5.0,2,1.0,2.0,0.0,1.0,1.0,0
12352,EDE83CE406F3A85D910FFE9C736D9A9D,1,2,0,1,4,银金属色,1,1,1.0,5.0,2,1.0,1.0,0.0,0.0,0.0,0
12353,C84C327B9E62C9E202F8673990132E94,1,2,0,1,4,银金属色,1,1,1.0,4.0,1,1.0,1.0,0.0,0.0,0.0,0
12355,641F0543D6F16D74D5CE5427A37D35ED,1,1,0,1,4,银金属色,1,2,1.0,4.0,1,1.0,2.0,0.0,2.0,0.0,0
12667,873CA3FC2A3E6EB17D3D0BB7DB584C85,1,2,0,1,4,银金属色,1,1,1.0,4.0,1,0.0,0.0,0.0,0.0,0.0,0
12668,B20F4C9B377E5E8D395994D4CE3DB06C,1,2,0,1,4,银金属色,1,1,1.0,5.0,2,1.0,1.0,0.0,0.0,0.0,0
12669,BC80D8393CBE6738B95C99A4858835BD,1,2,0,1,4,白色,1,2,1.0,4.0,1,1.0,2.0,0.0,0.0,0.0,0
12948,A0F0D327305B0D6E9A1A2AF826CDB77A,2,1,0,1,4,银金属色,1,1,1.0,4.0,1,1.0,1.0,0.0,0.0,0.0,0
12950,65F8A0F12B6E57E1D729F26C0067AB7B,1,1,0,1,4,银金属色,1,1,1.0,5.0,2,1.0,1.0,0.0,0.0,0.0,0
12951,B444D937A9AD5C4C93C5BA750D2FB008,1,1,0,1,4,银金属色,1,1,1.0,4.0,1,1.0,1.0,0.0,0.0,0.0,0
12953,0EF15BC93215948664C5229691B6A2B1,1,2,0,1,4,银金属色,1,1,1.0,5.0,2,1.0,1.0,0.0,0.0,0.0,0
12955,46C5AF1E3B885DD76CB778828D4A4B9D,1,1,0,1,4,白色,1,2,1.0,4.0,1,1.0,1.0,0.0,0.0,0.0,0
13247,1CE90045E3B2AA73E91038204A224BDD,2,2,0,1,4,银金属色,1,1,1.0,5.0,2,1.0,1.0,1.0,0.0,0.0,0
13249,637552ED4DDD38324821599D67F0B306,1,2,已婚,2,4,银金属色,1,1,0.0,0.0,4,1.0,1.0,0.0,1.0,1.0,0
13909,0019ED391C1543406F55C1282C4EB549,1,1,0,1,2,0,1,2,0.0,0.0,4,1.0,1.0,0.0,0.0,0.0,0
14034,4BD7484A575E3595B19ACF9EC7549245,2,2,0,1,2,0,1,2,1.0,3.0,1,1.0,3.0,0.0,2.0,3.0,0
14050,4807CBC29887E167076CFC6EACE845F5,1,1,0,1,2,0,1,2,0.0,0.0,4,1.0,3.0,0.0,3.0,0.0,0
14051,9E5C0A82088C4949E83D3D7AB4BC60CC,1,1,0,1,2,0,1,2,1.0,4.0,1,1.0,2.0,0.0,0.0,0.0,0
14056,D31CB3F94245996C5C2A96B93AA80D0A,1,2,0,1,2,0,1,2,1.0,3.0,2,1.0,2.0,0.0,0.0,0.0,0
14057,F725D020425659ECCA57E28D8499D1E5,1,1,0,1,2,0,1,2,1.0,4.0,2,1.0,1.0,0.0,1.0,0.0,0
14224,701BD99F0F82C900096A846A706C2F73,1,1,0,1,2,铂青铜金属,1,2,1.0,5.0,1,1.0,1.0,0.0,0.0,0.0,0
14225,A170C0F24D6BB37C28D10B883E00F78A,2,2,0,1,2,0,1,2,1.0,3.0,2,1.0,1.0,0.0,0.0,0.0,0
14226,FCC169FFCEC4F4D8BC568CFAE0AD7C6B,1,2,已婚,1,2,铂青铜金属,1,2,1.0,3.0,2,0.0,0.0,0.0,0.0,0.0,0
14227,474CE39E7E2F57E50D0D11A86740D6F1,1,1,0,1,2,0,1,2,1.0,3.0,2,1.0,1.0,0.0,0.0,0.0,0
14228,8F35EACB1C392B406D1E79B27CC59290,1,1,0,5,2,0,1,2,1.0,4.0,2,1.0,1.0,0.0,1.0,0.0,0
14229,1A3912362BA14FE86957479AFB6B8187,1,2,0,1,2,0,1,2,1.0,4.0,2,1.0,2.0,0.0,2.0,0.0,0
14233,41CA2BE8D3EB6880B779390B6F7B3F48,1,2,0,1,2,0,1,2,1.0,5.0,2,1.0,1.0,0.0,1.0,0.0,0
14234,4001E44A4B60DEAEC97BE6DB08FB4129,1,2,0,1,2,0,1,2,1.0,5.0,2,1.0,2.0,0.0,0.0,0.0,0
14235,04CA6FEA34B8BA14E311BD80BA5D7B0E,2,1,0,1,2,0,1,2,1.0,4.0,1,1.0,1.0,0.0,0.0,0.0,0
14236,117F8B9499261A20E99B2ADD3E6913EB,1,2,0,1,2,0,1,2,1.0,5.0,2,1.0,1.0,0.0,0.0,0.0,0
14237,01E3C3C848C375ED816CB475F3756C7D,1,2,已婚,1,2,0,1,2,1.0,3.0,1,0.0,1.0,0.0,0.0,0.0,0
14239,79C9D3221826F253D2A1C8172157184F,1,1,0,1,2,0,1,2,1.0,5.0,2,1.0,1.0,0.0,1.0,0.0,0
14240,F4C7301C832FB4077AD7ECC941DE8502,1,2,0,1,2,0,1,2,1.0,5.0,2,1.0,1.0,0.0,0.0,0.0,0
14241,DAAC2D7F8329CF45145F53A36931AF2A,1,1,0,1,2,0,1,2,1.0,5.0,2,1.0,2.0,0.0,1.0,2.0,0
14242,002C2B52F9C0251A30283F99F0F80C6B,1,2,0,1,2,0,1,2,1.0,4.0,2,1.0,1.0,0.0,0.0,0.0,0
14243,0846F24330217142E4DF6EFED5EF74A2,1,1,0,1,2,0,1,2,1.0,5.0,2,1.0,1.0,0.0,0.0,0.0,0
14244,D38E19A912929F918B7AF1A9EB3ED783,1,1,0,1,2,0,1,2,1.0,5.0,2,1.0,2.0,0.0,0.0,0.0,0
14245,55D6DEB284ECBE8A1D844598B30EDB97,1,2,0,1,2,0,1,2,1.0,7.0,2,1.0,2.0,0.0,0.0,0.0,0
14246,9B90E4A8EC41DB5B8B607A8C9593D540,1,2,0,1,2,0,1,2,1.0,5.0,2,1.0,2.0,0.0,0.0,0.0,0
14247,849C8239EBC45342EFB3C79E1FB0A99B,1,2,0,1,2,0,1,2,1.0,4.0,1,0.0,0.0,0.0,0.0,0.0,0
14248,DCA4C3260ECA3E004EED435CBEE811A1,1,2,0,1,2,0,1,2,1.0,4.0,2,1.0,1.0,0.0,0.0,0.0,0
14250,7E8A11917C020909E590AE31085E4D2A,1,2,已婚,1,2,0,1,2,1.0,3.0,1,1.0,2.0,0.0,0.0,0.0,0
14251,AB94FD114B82F779FB24EF1E326AB9A0,2,2,0,1,2,0,1,2,1.0,4.0,2,1.0,2.0,2.0,0.0,0.0,0
14252,04738C73A9C9E6D900653E947F70E0CA,1,1,0,1,2,0,1,2,1.0,5.0,2,1.0,2.0,0.0,0.0,0.0,0
14253,DF229CF56353B81324BD94AC79BA830D,2,1,0,1,2,0,1,2,1.0,3.0,1,1.0,1.0,1.0,1.0,1.0,0
14255,790B784AC3110A18FF5B958AE4B6D317,1,1,0,1,2,0,1,2,1.0,4.0,1,1.0,1.0,0.0,0.0,0.0,0
14256,5D2F2D4EC3E2E75ED9DE4C06AEE6A3AE,1,1,已婚,1,2,0,1,2,1.0,4.0,1,1.0,1.0,0.0,1.0,0.0,0
14257,F8549163EFE560502BFF067694B5FD1E,1,1,0,2,2,0,1,2,1.0,4.0,1,1.0,2.0,0.0,1.0,0.0,0
14258,C6163AF347BCF6AB7E0E5EC2D6AADF86,1,1,0,1,2,银金属色,1,2,1.0,4.0,1,1.0,1.0,0.0,0.0,0.0,0
14259,7F421DE4324A811C18969CFC99257182,1,1,0,1,2,0,1,2,1.0,4.0,1,1.0,1.0,1.0,0.0,0.0,0
14260,0913AE5BCA60808556E8180FC9D61176,1,2,已婚,1,2,银金属色,1,2,1.0,4.0,1,1.0,1.0,0.0,0.0,0.0,0
14261,D62692D142682CDB29B9FD7E3CC1D009,1,1,0,1,2,0,1,2,1.0,4.0,1,1.0,1.0,0.0,0.0,0.0,0
14262,FCE9CE9956D33335104F41A73C878AE9,1,1,0,1,2,0,1,2,1.0,5.0,2,1.0,1.0,1.0,0.0,0.0,0
14263,E54DA49F95DB7928B2E2993B370ADBC0,1,2,0,1,2,0,1,2,1.0,4.0,1,1.0,1.0,0.0,0.0,0.0,0
14264,DE02A448953777B4FA49FC1917F98D6D,1,2,0,2,2,珍珠白色,1,2,1.0,5.0,2,1.0,2.0,0.0,2.0,0.0,0
14265,9BFD2D2012BB8BAF39D2B4CD873F95A2,1,2,0,1,2,0,1,2,1.0,4.0,1,1.0,1.0,0.0,0.0,0.0,0
14266,9101459A350A5A0B3466B7CEA351A3C6,1,2,0,1,2,黑云母色,1,2,1.0,4.0,1,1.0,1.0,0.0,0.0,0.0,0
14267,273E84BECB56E3B17C126132FCE556BE,1,2,已婚,1,2,0,1,2,1.0,4.0,1,1.0,1.0,0.0,1.0,1.0,0
14268,8FC352CA1138AD53365CA4D71D7DB33D,1,1,已婚,1,2,0,1,2,1.0,5.0,2,1.0,1.0,0.0,0.0,0.0,0
14269,9FEE026703E9B4C9FA42A9E3F1AE3081,1,2,0,1,2,0,1,2,1.0,4.0,2,1.0,1.0,0.0,0.0,0.0,0
14270,4368EEA03F93AEA28EDD14057B9CB6FC,1,2,0,1,2,0,1,2,1.0,4.0,1,0.0,0.0,0.0,0.0,0.0,0
14271,DFE3E7490347337796F82164EF4C816E,1,2,0,1,2,0,1,2,1.0,5.0,2,1.0,1.0,0.0,0.0,0.0,0
14272,04CF26354668F85E3A31F05A1951C9C5,1,2,0,1,2,0,1,2,1.0,5.0,2,0.0,0.0,0.0,0.0,0.0,0
14273,07DA898288DE58CE19C2AD923E41D8B4,2,2,0,1,2,0,1,2,0.0,0.0,4,1.0,1.0,0.0,0.0,0.0,0
14274,B653C920DBD1927C815A2B34C6C6790D,1,1,已婚,1,2,0,1,2,1.0,4.0,1,0.0,0.0,0.0,0.0,0.0,0
14275,ABBEB277246C4A3AA6DD736C40C0D0CE,1,1,已婚,1,2,0,1,2,1.0,4.0,1,1.0,1.0,0.0,0.0,0.0,0
14276,D926604443B252F4F3A1BC5D5E65C3D1,2,1,已婚,1,2,0,1,2,1.0,4.0,1,1.0,1.0,0.0,0.0,0.0,0
14277,87F89DAF63FEEBA6A6166321DB02F1A0,1,1,0,1,2,0,1,2,1.0,4.0,1,1.0,1.0,0.0,0.0,0.0,0
14278,CC55F22C1AD0A48D14D66AE529856256,1,1,0,1,2,0,1,2,1.0,4.0,1,1.0,1.0,1.0,0.0,0.0,0
14279,676D33BEE3F0D48DE6797B90DE81ED5E,1,2,0,1,2,0,1,2,1.0,4.0,1,1.0,1.0,0.0,0.0,0.0,0
14280,EA761264C8E3A85480A2BB331B34B705,1,1,0,1,2,0,1,2,0.0,0.0,4,1.0,1.0,0.0,0.0,0.0,0
14281,B7BCD37BE895696365CC6CFAC3DEEC30,1,2,已婚,1,2,黑云母色,1,2,1.0,5.0,2,1.0,1.0,1.0,0.0,0.0,0
14282,3F4BBDB262B3FCC2EAF0B6CB71F20723,1,2,0,1,2,0,1,2,1.0,5.0,1,1.0,1.0,0.0,1.0,0.0,0
14283,2147E681E684858F8442CC42A51A4D14,2,2,0,1,2,0,1,2,1.0,3.0,2,1.0,1.0,0.0,0.0,0.0,0
14285,F25F4EED78CDCB04D1868AB522F7763B,2,2,0,1,2,0,1,2,1.0,5.0,2,1.0,2.0,0.0,0.0,0.0,0
14286,C57D3FC4D1E7057395DC618A4FC58312,1,1,0,1,2,0,1,2,1.0,3.0,1,1.0,1.0,0.0,0.0,0.0,0
14287,273054E05F94C5191CF095CDAE020EBB,1,1,0,1,2,0,1,2,1.0,3.0,2,1.0,1.0,0.0,0.0,0.0,0
14288,75EDD80C66775F2991035A1B01AF2BD4,1,1,0,1,2,铂青铜金属,1,2,1.0,4.0,1,1.0,1.0,0.0,0.0,0.0,0
14289,B6371CABF9AC5D0223183FAE4AFF9D38,1,1,0,1,2,铂青铜金属,1,2,1.0,5.0,2,1.0,2.0,0.0,1.0,0.0,0
14290,BA47B6159E1B397637FCBD01AEE6315D,1,2,0,1,2,铂青铜金属,1,2,1.0,3.0,1,1.0,2.0,0.0,2.0,0.0,0
14291,B188ED9E76BFF3B75BB7CA4AF4C7C475,1,2,0,1,2,铂青铜金属,1,2,1.0,3.0,1,1.0,1.0,0.0,0.0,0.0,0
14292,E579E46F3C6391AD6CA6D78C633FE04D,1,2,0,1,2,铂青铜金属,1,2,1.0,5.0,2,1.0,1.0,0.0,0.0,0.0,0
14293,B6C9C94B31C0CE716BF926685FC9036C,2,2,0,1,2,0,1,2,1.0,5.0,2,0.0,1.0,0.0,0.0,0.0,0
14294,60F832A1615D466D823FFD114B341DE3,2,2,0,1,2,铂青铜金属,1,2,1.0,5.0,2,1.0,1.0,0.0,0.0,0.0,0
14295,F6DC4C57D44B5B5EB69FAEBC415D7E41,2,1,已婚,2,2,铂青铜金属,1,2,1.0,5.0,2,1.0,1.0,0.0,0.0,0.0,0
14296,B99CE1A143462DF9F783E89C7F7CF680,1,1,0,2,2,0,1,2,0.0,0.0,4,1.0,2.0,2.0,0.0,0.0,0
14298,D6503BF18FD6269713B198096924CC4F,1,2,0,1,2,0,1,2,1.0,4.0,1,1.0,2.0,0.0,0.0,0.0,0
14299,3FD5517FA84572EA180CD446C25BFCB9,1,2,0,1,2,铂青铜金属,1,2,1.0,4.0,1,1.0,2.0,2.0,0.0,0.0,0
